,volume,bid,ask,avg_bid,avg_ask,last_trade,avg_volume,volume_trigger,spread,avg_spread,max_spread,delta_spread,min_tolerance_band,max_tolerance_band,spread_trigger,bid_ask_trigger,trigger_sum,order
649,2115.0,33205.0,33206.0,33168.7,33170.1,33206.0,2515.823703703704,0,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
650,1902.0,33226.0,33228.0,33208.6,33210.0,33227.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
651,2941.0,33285.0,33287.0,33267.9,33269.4,33286.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
652,2637.0,33281.0,33283.0,33287.3,33288.8,33282.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
653,1637.0,33257.0,33259.0,33258.0,33259.5,33258.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,0,1,WAIT
654,1464.0,33212.0,33214.0,33231.3,33232.7,33212.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
655,1646.0,33226.0,33227.0,33227.2,33228.6,33226.0,2515.823703703704,0,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
656,1354.0,33205.0,33207.0,33212.6,33214.2,33205.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
657,1623.0,33178.0,33180.0,33205.8,33207.4,33178.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
658,1578.0,33201.0,33203.0,33181.4,33183.0,33203.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
659,1601.0,33189.0,33190.0,33190.5,33192.0,33189.0,2515.823703703704,0,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
660,1908.0,33202.0,33204.0,33201.6,33203.1,33203.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,0,1,WAIT
661,2210.0,33244.0,33246.0,33243.8,33245.3,33244.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,0,1,WAIT
662,1744.0,33203.0,33204.0,33215.9,33217.4,33204.0,2515.823703703704,0,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
663,2333.0,33148.0,33149.0,33163.0,33164.5,33150.0,2515.823703703704,0,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
664,3758.0,33105.0,33106.0,33113.3,33114.8,33105.0,2515.823703703704,0,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
665,2232.0,33096.0,33097.0,33094.6,33096.0,33096.0,2515.823703703704,0,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,0,1,WAIT
666,2568.0,33095.0,33096.0,33100.0,33101.4,33095.0,2515.823703703704,0,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
667,3286.0,33071.0,33073.0,33067.6,33069.1,33072.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
668,5912.0,33039.0,33041.0,33065.3,33066.8,33040.0,2515.823703703704,1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,1,WAIT
669,1695.0,33069.0,33070.0,33042.8,33044.6,33069.0,2515.823703703704,0,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
670,559.0,33058.0,33061.0,33060.9,33062.9,33056.0,2515.823703703704,-1,3.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,-1,WAIT
671,251.0,33045.0,33048.0,33050.3,33052.3,33047.0,2515.823703703704,-1,3.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,-1,WAIT
672,124.0,33052.0,33054.0,33048.5,33050.4,33054.0,2515.823703703704,-1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,1,WAIT
673,133.0,33056.0,33058.0,33054.4,33056.4,33057.0,2515.823703703704,-1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,1,WAIT
674,203.0,33065.0,33067.0,33060.0,33061.8,33066.0,2515.823703703704,-1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,1,WAIT
675,6015.0,33259.0,33261.0,33229.1,33231.3,33259.0,2515.823703703704,1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,3,BUY
676,3978.0,33286.0,33288.0,33286.5,33288.4,33287.0,2515.823703703704,1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,0,2,WAIT
677,4331.0,33293.0,33294.0,33279.8,33281.2,33293.0,2515.823703703704,1,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,3,BUY
678,4761.0,33323.0,33324.0,33303.6,33305.0,33324.0,2515.823703703704,1,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,3,BUY
679,3783.0,33374.0,33375.0,33352.8,33354.2,33375.0,2515.823703703704,1,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,3,BUY
680,2842.0,33332.0,33333.0,33353.1,33354.5,33333.0,2515.823703703704,0,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
681,2441.0,33353.0,33354.0,33358.2,33359.6,33354.0,2515.823703703704,0,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
682,2263.0,33327.0,33329.0,33339.3,33340.7,33328.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
683,1815.0,33355.0,33356.0,33351.5,33353.0,33356.0,2515.823703703704,0,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
684,1920.0,33332.0,33334.0,33348.4,33349.8,33333.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
685,1665.0,33335.0,33337.0,33327.6,33329.0,33336.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
686,1568.0,33355.0,33356.0,33343.5,33344.9,33356.0,2515.823703703704,0,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
687,2092.0,33395.0,33396.0,33389.5,33391.0,33395.0,2515.823703703704,0,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
688,2074.0,33427.0,33429.0,33408.0,33409.4,33428.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
689,1932.0,33428.0,33430.0,33436.8,33438.1,33429.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
690,1877.0,33433.0,33435.0,33424.2,33425.6,33434.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
691,1485.0,33434.0,33435.0,33437.2,33438.6,33434.0,2515.823703703704,0,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
692,928.0,33422.0,33424.0,33429.9,33431.3,33422.0,2515.823703703704,-1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,-1,WAIT
693,1286.0,33394.0,33396.0,33408.7,33410.1,33395.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
694,989.0,33403.0,33404.0,33405.3,33406.7,33404.0,2515.823703703704,-1,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,-1,WAIT
695,1035.0,33428.0,33430.0,33426.1,33427.5,33428.0,2515.823703703704,-1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,1,WAIT
696,1816.0,33396.0,33397.0,33416.7,33418.1,33396.0,2515.823703703704,0,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
697,1145.0,33405.0,33406.0,33407.9,33409.2,33407.0,2515.823703703704,-1,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,-1,WAIT
698,952.0,33401.0,33402.0,33400.3,33401.7,33401.0,2515.823703703704,-1,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,0,0,WAIT
699,1006.0,33410.0,33412.0,33398.8,33400.2,33412.0,2515.823703703704,-1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,1,WAIT
700,1235.0,33418.0,33420.0,33421.2,33422.5,33419.0,2515.823703703704,-1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,-1,WAIT
701,1093.0,33423.0,33425.0,33414.5,33415.9,33426.0,2515.823703703704,-1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,1,WAIT
702,1655.0,33429.0,33431.0,33440.0,33441.4,33430.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
703,984.0,33423.0,33424.0,33419.6,33420.9,33423.0,2515.823703703704,-1,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,1,WAIT
704,1074.0,33399.0,33401.0,33418.6,33419.9,33400.0,2515.823703703704,-1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,-1,WAIT
705,1324.0,33427.0,33428.0,33415.2,33416.5,33427.0,2515.823703703704,0,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
706,1109.0,33433.0,33435.0,33437.1,33438.4,33433.0,2515.823703703704,-1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,-1,WAIT
707,1292.0,33406.0,33407.0,33413.9,33415.3,33407.0,2515.823703703704,0,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
708,1236.0,33403.0,33405.0,33405.9,33407.3,33404.0,2515.823703703704,-1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,-1,WAIT
709,2248.0,33370.0,33372.0,33380.5,33381.9,33371.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
710,1310.0,33374.0,33376.0,33374.6,33376.0,33374.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
711,1315.0,33379.0,33381.0,33383.7,33385.2,33380.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
712,2101.0,33399.0,33402.0,33388.8,33390.3,33401.0,2515.823703703704,0,3.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
713,4772.0,33379.0,33381.0,33392.9,33394.4,33380.0,2515.823703703704,1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,1,WAIT
714,1450.0,33390.0,33392.0,33375.5,33377.2,33390.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
715,537.0,33364.0,33365.0,33373.8,33375.7,33364.0,2515.823703703704,-1,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,-1,WAIT
716,116.0,33369.0,33371.0,33367.2,33369.1,33370.0,2515.823703703704,-1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,1,WAIT
717,116.0,33357.0,33358.0,33363.3,33364.8,33358.0,2515.823703703704,-1,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,-1,WAIT
718,151.0,33352.0,33353.0,33356.7,33358.4,33352.0,2515.823703703704,-1,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,-1,WAIT
719,206.0,33356.0,33359.0,33354.4,33355.8,33358.0,2515.823703703704,-1,3.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,1,WAIT
720,6149.0,33233.0,33235.0,33229.2,33231.4,33235.0,2515.823703703704,1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,3,BUY
721,6344.0,33081.0,33083.0,33168.9,33171.1,33082.0,2515.823703703704,1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,1,WAIT
722,4896.0,33155.0,33157.0,33115.4,33117.1,33157.0,2515.823703703704,1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,3,BUY
723,3247.0,33099.0,33101.0,33126.2,33127.9,33101.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
724,3272.0,33215.0,33217.0,33150.4,33152.1,33216.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
725,2839.0,33179.0,33180.0,33198.9,33200.6,33181.0,2515.823703703704,0,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
726,1771.0,33168.0,33169.0,33175.2,33176.8,33169.0,2515.823703703704,0,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
727,2704.0,33230.0,33232.0,33185.0,33186.6,33231.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
728,2190.0,33139.0,33141.0,33170.8,33172.4,33143.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
729,1473.0,33134.0,33135.0,33133.2,33134.9,33135.0,2515.823703703704,0,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
730,2096.0,33106.0,33108.0,33115.0,33116.6,33108.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
731,2138.0,33082.0,33084.0,33086.3,33088.0,33082.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
732,3037.0,33131.0,33133.0,33118.1,33119.7,33132.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
733,1091.0,33121.0,33123.0,33126.3,33127.9,33122.0,2515.823703703704,-1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,-1,WAIT
734,1338.0,33157.0,33158.0,33138.2,33139.8,33158.0,2515.823703703704,0,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
735,957.0,33158.0,33160.0,33160.6,33162.2,33160.0,2515.823703703704,-1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,-1,WAIT
736,1157.0,33163.0,33165.0,33164.7,33166.3,33164.0,2515.823703703704,-1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,-1,WAIT
737,1093.0,33177.0,33179.0,33178.6,33180.2,33179.0,2515.823703703704,-1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,0,0,WAIT
738,1101.0,33175.0,33176.0,33188.6,33190.2,33175.0,2515.823703703704,-1,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,-1,WAIT
739,829.0,33174.0,33176.0,33177.8,33179.4,33174.0,2515.823703703704,-1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,-1,WAIT
740,1259.0,33192.0,33193.0,33166.8,33168.4,33193.0,2515.823703703704,0,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
741,1472.0,33164.0,33166.0,33170.2,33171.9,33165.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
742,978.0,33116.0,33118.0,33151.7,33153.3,33116.0,2515.823703703704,-1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,-1,WAIT
743,4499.0,33055.0,33057.0,33036.5,33038.2,33056.0,2515.823703703704,1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,3,BUY
744,2624.0,33093.0,33095.0,33091.1,33092.8,33093.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
745,1669.0,33064.0,33066.0,33072.6,33074.2,33066.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
746,1141.0,33062.0,33064.0,33064.4,33066.0,33063.0,2515.823703703704,-1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,-1,WAIT
747,1470.0,33027.0,33029.0,33046.8,33048.5,33028.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
748,1443.0,33028.0,33029.0,33025.6,33027.2,33030.0,2515.823703703704,0,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
749,1186.0,33046.0,33048.0,33027.6,33029.2,33046.0,2515.823703703704,-1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,1,WAIT
750,1202.0,33053.0,33055.0,33056.0,33057.7,33055.0,2515.823703703704,-1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,-1,WAIT
751,1067.0,33020.0,33022.0,33040.0,33041.6,33022.0,2515.823703703704,-1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,-1,WAIT
752,1241.0,33040.0,33041.0,33040.3,33041.9,33040.0,2515.823703703704,-1,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,-1,WAIT
753,1599.0,33105.0,33106.0,33080.3,33081.9,33106.0,2515.823703703704,0,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
754,3089.0,33153.0,33155.0,33151.4,33153.0,33155.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
755,1532.0,33142.0,33143.0,33154.0,33155.6,33142.0,2515.823703703704,0,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
756,2532.0,33200.0,33202.0,33183.2,33184.9,33202.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
757,3514.0,33261.0,33264.0,33221.8,33223.5,33263.0,2515.823703703704,0,3.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
758,6966.0,33291.0,33293.0,33275.5,33277.3,33292.0,2515.823703703704,1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,3,BUY
759,2367.0,33287.0,33289.0,33286.4,33288.2,33288.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,0,1,WAIT
760,809.0,33314.0,33316.0,33311.1,33313.1,33314.0,2515.823703703704,-1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,1,WAIT
761,294.0,33312.0,33313.0,33311.0,33312.9,33313.0,2515.823703703704,-1,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,1,WAIT
762,222.0,33307.0,33309.0,33312.2,33314.3,33308.0,2515.823703703704,-1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,-1,WAIT
763,134.0,33312.0,33313.0,33307.0,33309.2,33313.0,2515.823703703704,-1,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,1,WAIT
764,241.0,33310.0,33316.0,33315.1,33317.4,33315.0,2515.823703703704,-1,6.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,-1,WAIT
765,12554.0,33447.0,33449.0,33391.3,33393.0,33448.0,2515.823703703704,1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,3,BUY
766,13240.0,33298.0,33299.0,33411.0,33412.6,33300.0,2515.823703703704,1,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,1,WAIT
767,9992.0,33172.0,33175.0,33245.6,33247.0,33175.0,2515.823703703704,1,3.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,1,WAIT
768,6728.0,33266.0,33268.0,33248.4,33250.1,33268.0,2515.823703703704,1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,3,BUY
769,3734.0,33153.0,33155.0,33220.2,33222.4,33154.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
770,4331.0,33215.0,33217.0,33177.7,33179.6,33216.0,2515.823703703704,1,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,3,BUY
771,3581.0,33240.0,33242.0,33208.5,33210.1,33240.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
772,2401.0,33261.0,33263.0,33256.8,33258.5,33263.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
773,3135.0,33286.0,33288.0,33250.4,33251.9,33287.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
774,3280.0,33198.0,33200.0,33268.7,33270.3,33200.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
775,4591.0,33123.0,33124.0,33130.6,33132.2,33124.0,2515.823703703704,1,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,1,WAIT
776,2787.0,33138.0,33140.0,33127.0,33128.5,33138.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
777,3273.0,33117.0,33119.0,33109.9,33111.5,33118.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
778,2234.0,33077.0,33079.0,33090.5,33092.1,33078.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
779,1898.0,33089.0,33090.0,33079.2,33080.9,33091.0,2515.823703703704,0,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
780,1887.0,33112.0,33114.0,33090.9,33092.6,33113.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
781,1525.0,33098.0,33099.0,33110.2,33111.8,33098.0,2515.823703703704,0,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
782,3348.0,33075.0,33076.0,33077.0,33078.5,33075.0,2515.823703703704,0,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
783,3014.0,33123.0,33125.0,33122.9,33124.4,33124.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,0,1,WAIT
784,4518.0,33010.0,33011.0,33049.6,33051.0,33010.0,2515.823703703704,1,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,1,WAIT
785,2411.0,33051.0,33053.0,33027.1,33028.5,33052.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
786,1728.0,33054.0,33056.0,33049.5,33051.1,33054.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
787,1790.0,33056.0,33058.0,33056.4,33057.9,33057.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,0,1,WAIT
788,2856.0,33119.0,33121.0,33083.7,33085.5,33120.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
789,2059.0,33092.0,33094.0,33114.3,33115.9,33093.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
790,1671.0,33103.0,33105.0,33100.2,33102.0,33103.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
791,1506.0,33141.0,33143.0,33126.9,33128.7,33142.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
792,2251.0,33122.0,33124.0,33121.3,33123.0,33124.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
793,2243.0,33094.0,33096.0,33103.1,33104.6,33094.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
794,1777.0,33068.0,33069.0,33074.7,33076.2,33068.0,2515.823703703704,0,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,-1,0,WAIT
795,2552.0,33030.0,33032.0,33026.9,33028.4,33031.0,2515.823703703704,0,2.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,2,WAIT
796,4461.0,33201.0,33202.0,33122.2,33123.9,33201.0,2515.823703703704,1,1.0,1.977037037037037,78.0,38.01148148148148,36.034444444444446,39.98851851851852,1,1,3,BUY
