,volume,bid,ask,avg_bid,avg_ask,last_trade,avg_volume,volume_trigger,spread,avg_spread,max_spread,delta_spread,min_tolerance_band,max_tolerance_band,spread_trigger,bid_ask_trigger,trigger_sum,order
887,25794.0,44.61,44.62,44.532,44.543,44.61,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
888,34341.0,44.65,44.66,44.649,44.66,44.65,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,0,0,WAIT
889,33459.0,44.65,44.66,44.648,44.659,44.67,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
890,22795.0,44.7,44.71,44.668,44.679,44.7,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
891,64514.0,44.58,44.59,44.659,44.67,44.59,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
892,27816.0,44.66,44.67,44.639,44.649,44.67,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
893,33717.0,44.64,44.65,44.638,44.649,44.64,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,0,0,WAIT
894,52239.0,44.68,44.69,44.669,44.68,44.69,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
895,98978.0,44.7,44.71,44.683,44.693,44.7,48450.5547008547,1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,2,WAIT
896,395076.0,44.7,44.71,44.759,44.769,44.71,48450.5547008547,1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,0,WAIT
897,527123.0,45.01,45.02,45.066,45.091,45.02,48450.5547008547,1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,0,WAIT
898,106862.0,44.97,44.98,44.971,44.985,44.98,48450.5547008547,1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,0,1,WAIT
899,107009.0,44.83,44.85,44.812,44.826,44.84,48450.5547008547,1,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,2,WAIT
900,89257.0,44.87,44.89,44.844,44.858,44.89,48450.5547008547,1,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,2,WAIT
901,113655.0,44.72,44.73,44.683,44.696,44.73,48450.5547008547,1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,2,WAIT
902,87794.0,44.73,44.75,44.69,44.7,44.74,48450.5547008547,1,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,2,WAIT
903,77323.0,44.51,44.53,44.6,44.611,44.52,48450.5547008547,1,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,0,WAIT
904,55420.0,44.6,44.62,44.598,44.61,44.61,48450.5547008547,0,0.01999999999999602,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,0,0,WAIT
905,88241.0,44.3,44.31,44.431,44.442,44.31,48450.5547008547,1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,0,WAIT
906,84174.0,44.47,44.48,44.36,44.372,44.48,48450.5547008547,1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,2,WAIT
907,101326.0,44.33,44.34,44.497,44.508,44.34,48450.5547008547,1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,0,WAIT
908,75453.0,44.47,44.48,44.404,44.415,44.48,48450.5547008547,1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,2,WAIT
909,52164.0,44.41,44.42,44.482,44.492,44.42,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
910,77993.0,44.48,44.49,44.456,44.466,44.49,48450.5547008547,1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,2,WAIT
911,80847.0,44.64,44.65,44.57,44.581,44.65,48450.5547008547,1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,2,WAIT
912,106846.0,44.89,44.9,44.765,44.775,44.89,48450.5547008547,1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,2,WAIT
913,41786.0,44.73,44.74,44.807,44.817,44.74,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
914,46635.0,44.7,44.71,44.711,44.722,44.7,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
915,84767.0,44.61,44.62,44.601,44.611,44.62,48450.5547008547,1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,2,WAIT
916,34061.0,44.58,44.59,44.6,44.61,44.58,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
917,35140.0,44.59,44.6,44.594,44.604,44.59,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
918,60426.0,44.69,44.7,44.673,44.683,44.7,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
919,47816.0,44.62,44.63,44.662,44.672,44.62,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
920,29512.0,44.7,44.71,44.646,44.656,44.7,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
921,47963.0,44.72,44.73,44.718,44.728,44.72,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,0,0,WAIT
922,39648.0,44.72,44.73,44.754,44.765,44.73,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
923,42368.0,44.8,44.81,44.751,44.761,44.8,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
924,41613.0,44.8,44.81,44.799,44.81,44.82,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
925,31192.0,44.83,44.84,44.803,44.814,44.84,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
926,65206.0,44.91,44.92,44.883,44.894,44.91,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
927,37217.0,44.95,44.96,44.917,44.927,44.96,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
928,54949.0,44.95,44.96,44.96,44.97,44.95,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
929,44735.0,45.0,45.01,44.99,45.0,45.01,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
930,45865.0,45.06,45.07,45.054,45.064,45.07,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
931,56389.0,44.98,44.99,45.103,45.113,44.99,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
932,47086.0,45.06,45.07,45.02,45.03,45.06,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
933,65064.0,45.01,45.02,45.0,45.01,45.02,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
934,85388.0,45.09,45.1,45.03,45.041,45.1,48450.5547008547,1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,2,WAIT
935,474030.0,45.29,45.31,45.197,45.207,45.3,48450.5547008547,1,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,2,WAIT
936,287879.0,44.99,45.01,45.382,45.415,45.02,48450.5547008547,1,0.01999999999999602,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,0,WAIT
937,77741.0,44.63,44.64,44.702,44.719,44.66,48450.5547008547,1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,0,WAIT
938,44922.0,44.68,44.69,44.615,44.63,44.69,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
939,40909.0,44.75,44.77,44.776,44.79,44.76,48450.5547008547,0,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
940,106786.0,44.86,44.87,44.83,44.844,44.87,48450.5547008547,1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,2,WAIT
941,21027.0,44.68,44.7,44.815,44.828,44.72,48450.5547008547,-1,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
942,26878.0,44.71,44.72,44.686,44.699,44.75,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
943,27013.0,44.5,44.52,44.572,44.584,44.51,48450.5547008547,0,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
944,30732.0,44.68,44.69,44.616,44.628,44.69,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
945,47245.0,44.55,44.56,44.544,44.558,44.55,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,0,0,WAIT
946,37745.0,44.54,44.55,44.557,44.57,44.56,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,0,0,WAIT
947,99496.0,44.42,44.44,44.474,44.487,44.44,48450.5547008547,1,0.01999999999999602,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,0,WAIT
948,94979.0,44.4,44.42,44.386,44.399,44.4,48450.5547008547,1,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,2,WAIT
949,35755.0,44.7,44.72,44.638,44.651,44.71,48450.5547008547,0,0.01999999999999602,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
950,20077.0,44.79,44.8,44.729,44.742,44.81,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
951,32470.0,44.91,44.92,44.945,44.957,44.93,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
952,19025.0,45.04,45.05,45.004,45.016,45.05,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
953,54099.0,45.21,45.22,45.14,45.152,45.22,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
954,32208.0,45.45,45.46,45.349,45.361,45.46,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
955,51412.0,45.49,45.5,45.505,45.516,45.5,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
956,22589.0,45.48,45.49,45.499,45.511,45.48,48450.5547008547,-1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
957,22286.0,45.36,45.38,45.423,45.435,45.38,48450.5547008547,-1,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
958,17550.0,45.36,45.37,45.337,45.349,45.37,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
959,32089.0,44.89,44.91,45.155,45.168,44.91,48450.5547008547,0,0.01999999999999602,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
960,24299.0,45.16,45.17,45.05,45.063,45.16,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
961,10555.0,45.15,45.16,45.188,45.2,45.16,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
962,15199.0,45.32,45.34,45.243,45.256,45.33,48450.5547008547,-1,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
963,13646.0,45.18,45.19,45.226,45.239,45.18,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
964,9429.0,45.22,45.23,45.188,45.2,45.23,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
965,14618.0,45.08,45.09,45.142,45.154,45.09,48450.5547008547,-1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
966,18344.0,45.06,45.07,45.096,45.108,45.07,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
967,12778.0,45.07,45.08,45.082,45.094,45.08,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
968,17760.0,45.12,45.13,45.038,45.05,45.12,48450.5547008547,-1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
969,39928.0,45.14,45.15,45.124,45.136,45.15,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
970,27878.0,45.15,45.16,45.159,45.17,45.15,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
971,21134.0,45.27,45.28,45.25,45.261,45.27,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
972,45726.0,45.25,45.26,45.279,45.289,45.26,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
973,53392.0,45.18,45.19,45.215,45.226,45.18,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
974,328420.0,45.1,45.11,45.172,45.183,45.1,48450.5547008547,1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,0,WAIT
975,237500.0,44.87,44.89,44.821,44.846,44.86,48450.5547008547,1,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,2,WAIT
976,58780.0,45.17,45.18,45.073,45.088,45.18,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
977,48900.0,45.15,45.17,45.151,45.164,45.17,48450.5547008547,0,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
978,64257.0,45.25,45.26,45.218,45.232,45.26,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
979,41238.0,45.31,45.32,45.261,45.272,45.31,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
980,29679.0,45.28,45.29,45.309,45.32,45.28,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
981,25954.0,45.03,45.04,45.183,45.195,45.03,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
982,31687.0,45.15,45.16,45.11,45.121,45.16,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
983,25874.0,44.95,44.96,45.016,45.027,44.95,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
984,40342.0,44.73,44.74,44.814,44.825,44.74,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
985,83171.0,44.55,44.56,44.65,44.661,44.56,48450.5547008547,1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,0,WAIT
986,73449.0,44.57,44.59,44.602,44.613,44.58,48450.5547008547,1,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,0,WAIT
987,31482.0,44.56,44.57,44.571,44.582,44.56,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
988,22467.0,44.63,44.64,44.618,44.629,44.63,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
989,16391.0,44.65,44.66,44.632,44.643,44.65,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
990,20327.0,44.68,44.69,44.65,44.66,44.68,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
991,26439.0,44.83,44.84,44.774,44.785,44.84,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
992,22120.0,44.95,44.97,44.874,44.885,44.96,48450.5547008547,-1,0.01999999999999602,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
993,16504.0,44.78,44.79,44.862,44.873,44.79,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
994,12597.0,44.94,44.95,44.867,44.878,44.95,48450.5547008547,-1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
995,16761.0,44.94,44.95,44.921,44.931,44.94,48450.5547008547,-1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
996,33296.0,44.94,44.95,44.964,44.975,44.95,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
997,20389.0,44.94,44.95,44.958,44.969,44.95,48450.5547008547,-1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
998,30331.0,45.14,45.15,44.982,44.993,45.14,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
999,25978.0,45.21,45.22,45.164,45.175,45.2,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
1000,15675.0,45.23,45.24,45.237,45.248,45.24,48450.5547008547,-1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,0,-1,WAIT
1001,21954.0,45.26,45.27,45.228,45.239,45.26,48450.5547008547,-1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
1002,19250.0,45.17,45.19,45.19,45.2,45.16,48450.5547008547,-1,0.01999999999999602,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
1003,21146.0,45.01,45.02,45.12,45.131,45.03,48450.5547008547,-1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
1004,21396.0,45.02,45.03,45.031,45.043,45.02,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
1005,17165.0,45.13,45.14,45.096,45.106,45.13,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
1006,17454.0,45.18,45.19,45.149,45.159,45.18,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
1007,13987.0,45.24,45.25,45.192,45.203,45.25,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
1008,32818.0,45.16,45.17,45.203,45.214,45.16,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
1009,24278.0,45.2,45.21,45.184,45.194,45.2,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
1010,48467.0,45.23,45.24,45.206,45.216,45.24,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
1011,70527.0,45.15,45.16,45.193,45.203,45.16,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
1012,81239.0,45.17,45.18,45.141,45.151,45.17,48450.5547008547,1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,2,WAIT
1013,379499.0,45.05,45.07,45.152,45.163,45.05,48450.5547008547,1,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,0,WAIT
1014,331032.0,44.88,44.9,44.845,44.881,44.89,48450.5547008547,1,0.01999999999999602,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,2,WAIT
1015,63482.0,45.14,45.15,45.013,45.028,45.14,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
1016,77218.0,44.84,44.86,44.955,44.969,44.84,48450.5547008547,1,0.01999999999999602,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,0,WAIT
1017,26275.0,44.87,44.88,45.0,45.014,44.87,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
1018,25450.0,44.9,44.91,44.946,44.959,44.91,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
1019,28283.0,44.81,44.82,44.84,44.853,44.81,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
1020,68898.0,44.45,44.46,44.584,44.596,44.45,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
